1.89446684719,-0.0261444770522
0.348358096767,-0.176416772389
-1.14421393847,0.214263000732
-0.860124848336,0.442348186789
-0.250585624478,1.0009725134
1.00058623146,0.243253050054
-0.900959606007,0.370642154244
0.41790832983,-0.314022468958
1.26167215744,-0.458330404047
1.96143188081,0.112380651317
0.546208190867,0.745378652636
0.985174169265,-0.502337076341
-0.187993563559,0.991811308989
0.37844707173,-0.18228108484
-0.914216867379,0.0919138625709
-0.109279388536,1.0086316838
1.18457201685,0.104701935049
0.131956068501,0.282719848278
1.33139622474,-0.416624917419
-0.545735579266,0.996119368736
-0.672650097775,0.745548042574
1.92672428481,-0.0724090337208
1.92422997981,-0.0744226741282
0.960729725939,-0.492278076385
0.0811206669096,0.0068096295943
1.94530768843,0.205533502984
-0.98690856934,0.353765849146
1.91496687027,0.0648300442272
0.845188534175,0.699811488513
0.208023266834,1.10512852225
1.0846785495,0.117322580666
-0.888433009006,0.699493764156
0.580404929842,-0.526052910427
0.861025138962,0.602994115031
0.111023907579,0.167219445631
-0.91977573492,0.128941806748
-0.337170587244,0.838273498616
-0.747961199022,0.435358520801
0.924676804184,0.28791719093
1.16124819115,-0.461077256959
1.95831014349,0.0664713849965
1.91385796428,-0.0319862558062
1.80118892586,0.0865776863298
0.845018055966,0.65499070858
0.731771306858,0.739688491172
0.460101558897,0.809399384874
-0.589559091244,0.810554834872
0.875897928715,0.41519393776
1.32741772513,-0.320813406268
-0.420293039918,0.810293057312
-0.71951509727,0.663109860822
0.565324755521,-0.399450083483
0.402156641559,0.940115390183
0.393173716803,0.950210463408
1.8506383687,-0.136468809774
-1.01843981983,0.339385512003
-0.32213456758,0.864128926848
0.493325662544,0.94853557954
1.824444623,-0.0967415384365
-0.460962665385,0.994071434099
-0.389067909164,0.871716517495
1.91103482341,-0.181476255429
0.865442587278,0.59654211113
-0.504473347614,0.79988467878
0.169313856513,0.219938040498
0.0440551009456,0.307429809734
0.828377737725,0.65443249009
1.49241160066,-0.333773365716
-0.0721716979432,0.959400042997
0.723793050955,0.605005116082
1.86018544557,0.0855872753664
-0.980207193581,-0.00803167946115
1.28806355451,-0.448265723729
-0.457647881103,0.834639650365
1.76159866596,-0.0397239030356
1.73958368374,-0.193613731092
0.813349764225,0.711993941763
-0.315358460413,1.14308166067
0.844846006813,0.481388399617
-0.254434105317,0.953012312351
0.0748357210712,0.250465433637
-0.0464226271536,0.258290560064
-0.0493607875939,1.08247840804
0.71284194259,-0.342596349118
0.950066536901,-0.474360242758
0.363089458633,-0.305076438032
0.0913044037146,1.02613966454
1.98679070801,0.449605407227
1.71959433473,-0.217434456723
0.528897401843,0.92071855428
-1.04595357361,0.276864996345
0.219690362265,1.01123835513
-0.0197669952901,0.990695490261
1.06738269612,-0.394472996828
0.835290878005,0.304602798082
0.0957197017003,1.0351184324
0.0962288061862,0.932129513078
1.9496274887,0.359172410526
0.932112904975,-0.545786002743
0.426037154623,-0.229576938021
0.97732912161,-0.440477741124
1.9938832572,0.323146208113
-0.883366572588,0.546656719647
0.97999013087,-0.465840714397
1.07998787279,-0.711825016624
-0.862452195982,0.358502455063
1.74223231366,-0.12014884657
0.459538066732,-0.23385661283
-0.253224461256,0.767279456405
0.463391611435,-0.187440177228
0.297431830783,0.083603616691
1.88581193169,0.0521869104549
-0.00990615527658,1.03104528505
-0.997315568552,0.0806377775337
1.70726569428,-0.197389360619
0.653394556013,0.743043140202
0.971925250207,-0.524963470786
-0.313838518663,0.913913113122
0.193847842507,0.989562500825
-0.938020003233,0.308633576014
-0.903821520327,0.294116624582
-0.763336980941,0.74890310697
1.52662412524,-0.407034511626
0.916896706049,-0.577703330855
0.663013132096,0.653301739718
0.678466197739,-0.466456294422
1.84678846731,-0.309351388815
-0.845302624485,0.562854547173
0.981326924085,0.170752524702
0.801018413665,0.616181076887
1.20334929769,-0.452949715701
0.300358785172,-0.150444831541
1.93167328342,0.430077850883
2.08137693128,0.271558813918
0.592538508994,0.808081006201
-1.05504992592,0.267348688654
0.931705422741,-0.0126673417659
1.91417828784,0.178170477429
2.00895224786,0.239271399005
-0.424843775157,0.766134940408
1.96882788178,0.0585288049081
0.838378518577,0.60723348486
-0.709446372754,0.541931870094
0.0986367449857,0.161745495925
1.91256189993,0.280074009462
0.533452767628,-0.389557429978
-0.523239394801,0.739756835581
-0.974203913944,0.0396763149058
-0.83448857824,0.456101116575
1.01887046375,0.270154608851
0.0747560169978,0.937890328624
0.123720262039,1.05585850842
0.411709493671,-0.407015586413
1.87691396115,-0.00657484844431
0.094699160319,1.10079894378
0.954298937405,0.452098366394
-0.373889912859,0.896995108486
0.806748743301,0.709148441188
1.70051106438,-0.133253008942
-0.046497995808,0.222913794775
-0.88751361268,0.56717381548
0.887847382165,0.51315318387
0.89395253045,0.442741128658
1.88548415906,0.180843583939
-0.992966210686,0.161655020155
-0.884251796626,0.225921567853
-0.66938534406,0.714935184712
0.578877049305,0.995128051024
0.877906154262,0.278223642561
-0.949749274079,0.562154570891
1.76399839723,-0.0987180940611
-0.908385227327,0.270786318048
2.00956976207,0.00849250418363
0.549086771714,0.90038628975
0.673433313228,0.690380516788
1.80689800941,-0.0710525250434
-0.82790473412,0.609039864826
0.276329492716,-0.32874482972
0.068278826002,0.0243901528677
-0.252891158197,1.02707362972
0.799161483496,0.546580991208
1.0149296901,-0.519485472306
0.152635449325,-0.165631390677
0.704563208844,-0.335830795418
0.0558517150049,0.0697764959798
1.85356960437,-0.0793151856547
-0.495033979216,0.918023103663
-0.96454681757,0.485124710848
0.970306886711,0.378049133307
0.0690767518824,0.918494266504
0.994904500542,0.318606893142
2.0104249449,-0.0241891110499
1.2467949194,-0.404753570517
0.848168943102,-0.616416810882
0.885504638203,0.2411727681
1.45287668079,-0.275757083507
0.645580739058,0.8251812382
-0.431708466019,0.930403742917
0.324398678906,-0.199706000573
0.512640281045,0.879105200129
-0.881958266619,-0.0826781216225
0.804094575731,0.695985512867
0.810175255021,0.578429877781
0.796477202666,-0.461136759911
0.239726013493,0.947308542747
0.29860782455,0.876212883606
2.08989402222,0.310580422773
0.200674872285,-0.05230063567
-0.1264118442,1.08987038218
0.607279610006,-0.496298276224
0.479516132259,-0.310735733121
1.76555638196,-0.304478213215
0.608158715923,0.662904634961
0.0676358192104,0.0994239953726
-0.934108820377,0.396895132122
1.92655415259,0.483668788415
0.940539757745,0.406800278849
1.82678282968,0.0323645592871
1.92283955113,0.0663779141186
1.62830916622,-0.186656642289
-0.206158330268,1.04242452583
-0.690851678979,0.808073359357
0.492673446065,-0.392139613577
0.88708596393,-0.424180760518
-0.44332843425,0.876612729808
0.964337219527,0.330050717711
0.586676539674,-0.452364498094
2.13613017141,0.271836163975
-0.907152153748,0.553057035574
-0.457917642515,0.883649694633
-0.727581865,0.714655677197
-0.741040767774,0.575428135095
-1.14499094027,0.055137860692
-0.562195492354,1.00868251963
0.191068216618,-0.0540325705829
-0.0352560927336,1.0021125551
1.78782354957,-0.0510000420173
1.19336045349,0.0522908233506
-0.510151669135,0.769817780693
1.03533151295,0.23471138058
0.376649136029,-0.130198000686
-0.84128287802,0.449059361227
0.978927692565,-0.430701160228
1.45525947784,-0.464489006693
0.56273651851,0.794719407411
0.686426722191,0.65001204567
-0.40314344234,0.931654045421
0.0903897643512,0.132533223536
0.470627478813,0.975907872927
2.01197371747,0.540663527817
0.528644786421,-0.448764851197
1.02764211979,0.330076774276
0.66292394387,0.629330778432
0.096446610616,-0.118480276264
0.124938380292,-0.0144595265545
0.221440376269,-0.0525681479088
0.948220700052,0.188352771199
1.71168566768,-0.0951755177693
0.790802297542,0.658730505273
0.664481821477,0.732614007165
-0.812589545162,0.367176489721
-0.044434066587,0.518622976789
-0.241163853813,1.05495167732
1.31678414077,-0.504902368262
1.99557090209,-0.0277835313608
1.00206686107,-0.0127109828767
1.0186576128,0.0669015422213
0.17841222745,1.00338518429
0.926162783958,-0.551368532141
0.517258841831,0.916164080304
1.82801403173,0.0226331444066
-0.666640720332,0.838733170078
2.04797136246,0.406274572984
0.517931633668,-0.372772341321
-0.426968066664,0.915703675428
1.80086589373,0.0191507622067
-0.17677850996,1.11488736905
1.87096603106,0.35157490743
-0.947844781158,0.103218290332
0.145115550223,0.996643429951
-0.897899637121,0.429199202728
0.799770668611,0.636853636846
0.802761307274,-0.493443643426
0.0921345441989,0.0204068600264
0.634831280364,0.680330281683
0.807332578114,-0.632401557958
0.340520514321,0.903554631049
-0.343132674731,0.873365207348
1.4972024129,-0.215020334924
0.854186056968,0.627847636696
-0.894913466061,0.48322144765
0.159476887538,-0.287814552638
2.0470280622,0.348459515302
0.679858718073,0.808517446284
-0.89400322911,0.416536168322
0.806293454627,0.610726853235
0.450458556319,0.901944196967
1.25571192502,-0.383982351123
-0.204146040692,0.433333129726
1.95313429025,0.463476628222
1.91802683068,0.498905701385
0.21438448325,-0.215143313169
-0.96771031027,0.0871276480462
1.69016477719,-0.24531523386
0.0936650242087,0.275948085195
-0.0258557897924,1.02466403186
1.9280759202,0.512417525426
0.519909421099,0.768878948707
-0.903363050422,0.339850480271
0.344729009469,-0.156312389658
0.445691648432,-0.253069888484
0.716780551225,0.858988517216
1.94691070079,0.165449052392
0.92564401261,0.274106420219
0.642993859284,-0.323926715167
0.0907367662168,0.099872565748
0.929603429639,0.448992130866
-0.210454635694,1.02093282578
0.864061142768,0.190901179529
-0.867396589065,0.384583444555
-0.93368848735,0.376522035617
-0.612203692097,0.815214330041
0.288959622055,-0.201155711272
0.667709259441,-0.379079496331
0.39656706558,-0.290071579751
1.87145526962,-0.0906941431885
-0.363650092139,0.960148285095
-1.02124470084,0.0267137458853
0.0533198476765,0.210266682357
1.92725502281,0.0126575398259
-0.403777784933,1.00736226933
0.761841827697,-0.464615876651
-0.564470368341,0.718380127533
-0.912792504692,0.631444120664
0.786466460805,0.733199830575
1.47239913733,-0.47564464373
0.981877138253,0.225567178455
0.121441840473,-0.0313169292453
-0.77355988172,0.50713367605
-1.10472783653,-0.0681349914746
1.62408739015,-0.09801800781
0.978165862187,-0.0959869196514
-0.141349096066,0.443677828127
0.0143934846053,0.935687462624
0.869039128708,0.426800506138
1.02265660219,-0.519736501122
1.41062978986,-0.396492244541
-0.919636443214,0.373192631393
0.187395846069,0.243174051162
0.457217978445,-0.357012474272
1.0052301582,0.224610053849
-0.990438542497,0.0285435101312
1.69593322144,-0.210631338676
0.586129173361,-0.527309522188
1.08408577353,0.377935227408
1.87307483235,0.25359535744
0.603356655585,-0.276894084807
-0.145408152632,0.977418152933
1.64079278745,-0.229432687901
1.32942601519,-0.38565888832
0.311790461002,-0.36631626196
-0.335065858487,0.782410207261
-0.815249884941,0.609992224677
1.00869429395,0.044950305582
2.03392390561,0.414282517293
1.50236380528,-0.224814849958
-0.0134108623106,0.205437080891
-0.863434903733,0.620839993705
0.65975666717,-0.309548141289
0.0682793345756,-0.0624540744198
-0.378222304766,0.864830654801
0.14740681912,0.929405949921
0.916999964208,-0.361306980315
1.96473477312,0.117583307927
0.989421852705,-0.492828360933
0.855819886277,0.412049177072
0.0666750610339,0.984680384042
1.99407334597,0.197193416285
-1.0625039619,0.0798508269177
-1.04937300048,0.216135252185
-0.0541834865261,0.52794181528
1.29519876948,-0.519633726472
0.708057042605,0.704982662034
0.846804706039,0.096933494358
1.1691734669,-0.540621727373
0.150567519279,1.07610808126
-0.667986829833,0.750414860664
-0.272216135398,1.02050418627
2.00543623385,0.295252168234
-0.761495480617,0.624595172488
-0.633171417398,0.726804960922
1.01621302872,0.0850045388045
0.897689885633,0.514156620871
0.982087481677,0.36611891515
0.286575193199,-0.130199971772
0.168644859958,0.904096168719
0.948070313985,-0.573572077342
0.0754412234477,0.890847811335
1.42530804787,-0.422644343826
-1.00642741086,0.230339541975
0.797746981266,-0.500847826171
0.772692313254,-0.408288505881
0.698168373693,0.726243400285
0.514540321824,0.993638725181
-0.665019391878,0.66655177299
1.10453482172,0.0798155965454
-0.876805802451,0.290865625453
0.0315670599513,0.233796271645
2.06083303985,0.40351774865
0.201253549676,0.195827798945
0.464791604889,0.967625946255
-1.02135551615,0.350923522472
0.874321894228,0.447154366512
-1.02293266199,0.0578015186349
0.452398342211,-0.247269666217
-1.04564804641,0.218413966643
0.0753864828164,0.511550338539
-0.00971882568738,0.127971512108
0.871086654078,0.605741629027
-0.865481114101,0.540612029748
0.131690588847,0.995971836567
0.378698094533,-0.312667788805
2.11890782788,0.29054097263
0.828123121571,0.492022152775
1.81983030231,-0.0732134876677
0.123844253392,0.158013136461
1.04211877898,0.145775479278
0.427332603349,0.792429362126
1.77883762002,-0.141335681363
1.93549071891,0.228959352267
0.771724785574,-0.356658157563
1.96820399857,0.230300383775
2.01337532696,0.241316406557
0.453457054196,-0.272666053251
0.465095247938,0.711636807657
0.542892116373,-0.404259106389
-0.0515440324328,0.957739669527
-1.04585195775,-0.000169789983781
1.46793806179,-0.436949531609
1.67797464731,-0.211986487227
-0.0280506330245,1.10192941937
0.395471125514,-0.292691405832
-0.283388491482,0.927443041379
0.797332055173,0.594958189583
0.501419821736,0.786742636795
0.336932170496,-0.0949900967772
0.00271241289682,0.416191427978
0.832613493446,0.641677429728
1.43519110816,-0.2670217737
-0.879093647317,0.466596553863
1.5849133344,-0.414789756022
1.75005088874,-0.0997520455005
0.154766087586,-0.00598015910158
1.86594228527,0.249368726739
0.868760567868,0.152161214033
1.86639995489,0.0873343812222
0.309192389811,0.937358429141
-0.837563752833,0.708346252016
1.75837441645,-0.0673159160505
-0.6878103098,0.758087728101
0.568740190674,0.82710952622
0.632759158749,0.661984228272
0.222414925237,0.173469180458
0.108038029434,1.01723489851
1.09469941109,-0.462681752812
-0.937396626796,0.3884500412
0.0982313526788,0.403928432556
1.21269609301,-0.438327557743
-1.06983803562,0.232834087709
0.071152066281,0.238739662163
1.27732401787,-0.481231315319
0.101325718744,-0.129115467344
-0.363678202684,0.949373136769
-0.405680776288,0.765870012288
1.94683446213,0.38977165649
1.62045527224,-0.259213801879
1.47217791887,-0.391579432771
-0.475510541304,0.97430239878
-0.266428161414,1.11402236946
1.0445856164,0.333812095507
1.91125837555,0.193735929541
0.00166039367227,0.941847806255
1.7435576451,-0.129150712082
1.20896500008,-0.441360983919
1.7621563059,-0.0150438675945
-0.711689729652,0.785710987315
1.03257349778,0.161234552188
0.378725255509,0.89228002332
1.20010293096,-0.362813878446
0.684707257448,0.576614998142
1.08014030609,-0.4840560096
-0.515201460005,1.01395161072
1.92745832808,0.162216436192
-1.11680611886,0.228710544426
0.0780712232368,0.527654101437
1.40809248651,-0.339831619667
-0.981002542014,0.0233677040889
-0.0669410734827,0.307346452033
-0.831802908541,0.736523085766
-0.715861594354,0.702871059424
-0.602203567225,0.664928732618
0.211919527502,-0.177437159859
1.8810462051,0.00143285501525
0.528236384756,0.764630232667
0.0316198391215,1.00500566387
1.02723843422,0.471133743733
0.495440293317,0.857618244004
1.94981610534,0.275454147998
0.934354371083,-0.484048010898
1.76896712729,-0.126247358674
1.77748829974,-0.128934570725
0.663097234716,-0.504063984607
-1.01750431969,0.250262892133
1.40639797407,-0.33308000156
1.20013962898,-0.45827452432
1.74988451359,-0.237929612561
0.7358164591,-0.518724509913
0.0175422554162,0.25766252461
1.94352497538,0.181606745317
0.783373458799,-0.534831373655
0.244412635506,0.990829180044
-0.88977162513,0.253590295299
-0.720288875492,0.564795567557
-0.542718616621,0.818504454956
1.98927757238,0.0418967700651
0.308611313137,-0.198683174335
0.426914493739,-0.329703163853
1.27928731997,-0.52262676661
-0.967567747626,-0.00774934258146
-0.976990031405,0.332615471823
0.740853685788,0.7294168955
0.199538854685,0.949256313757
-0.988779500867,0.284307192156
0.988025691071,-0.168105678354
1.98651033572,0.124859682901
0.249018158465,-0.357446996638
-0.570949247084,0.95151295605
0.0380773675589,0.151400165648
-0.446557798579,0.937693214449
1.57514733594,-0.378905994148
-0.135015597736,1.12968325227
0.999645722576,0.324138125338
0.0846093603058,0.372763767831
-0.984584982607,0.327940671304
1.95414937378,0.405379703953
-0.383604591613,0.848053318875
1.21422485842,-0.42898660037
1.39754854339,-0.439875524889
-0.259472263516,0.989120085837
0.253599106305,-0.0254962828597
0.862380095512,-0.449940852195
0.836426827234,-0.510267215404
0.374632815365,-0.332899093752
1.88959795784,-0.175032615853
0.941927491047,0.21795154091
-0.507016425893,0.83216440918
0.780024398455,-0.476945292696
0.867038984463,-0.49828896015
1.05065888214,0.0293755413222
-0.0893899799195,1.02077278276
0.613466139836,0.840530081252
0.200711613042,1.02345598787
0.832531576182,-0.556776744529
1.93800637784,0.105109697912
0.312158178932,-0.186309829432
1.10925043603,-0.488568491461
-1.05047805596,0.195451769968
1.849313925,-0.114446929134
-0.204224103333,0.936170278345
-0.714621110075,0.833395648605
0.115605424708,0.951080952389
1.91712500851,0.123188987993
1.94225688814,0.191106820497
0.197711252337,1.03982089581
-0.905465838934,0.0120422345373
-0.0177900070173,-0.0164013022632
0.854310475735,0.38197363879
0.259055834151,0.89264433613
0.778276633574,0.500970615833
1.49791351637,-0.411485665225
0.513176140207,-0.610527978948
0.0976800918689,-0.044341210004
0.868567186908,0.490803764228
0.846618164256,-0.430858701437
